,0
1265,9.273366757704963
1266,-13.726633242295037
1267,10.840828857181208
1268,3.251737906283246
1269,10.556861916575272
1270,1.4721449425382076
1271,-5.290428463119305
1272,1.424102376991243
1273,-14.660614597045836
1274,-0.7575796228785805
1275,6.8968217591636005
1276,-17.77418198223694
1277,4.017095869368973
1278,6.092462959533279
1279,3.4772144022533595
1280,-1.952808442341265
1281,7.923101753428618
1282,5.867522234509266
1283,-0.0060426901873995575
1284,6.5715577469053414
1285,-1.2488603674267011
1286,6.942203769480457
1287,11.066712526643954
1288,5.14978708552637
1289,6.273383399311619
1290,1.2339180844958975
1291,6.879067066694077
1292,4.765131764892544
1293,-6.366919627108004
1294,-5.22610594432804
1295,-4.446423861282327
1296,1.3606825407259748
1297,-0.3237244037241567
1298,1.6837131226787854
1299,7.069919969276121
1300,6.7932706006763155
1301,7.590395100259215
1302,-9.427397987321214
1303,-12.930080030723879
1304,-14.87339606932369
1305,-8.026271559740785
1306,-0.900414364519122
1307,-2.1883625792310397
1308,2.1420491940053097
1309,7.143322615225756
1310,11.568012375140718
1311,12.282841697647022
1312,-23.598654290859287
1313,-22.106047191352978
1314,17.49890813097764
1315,-24.223314099022357
1316,-0.7907183373265187
1317,-0.49950628345575687
1318,-4.9394122923439205
1319,-3.502802545939625
1320,-8.96411206199126
1321,0.17647256584299864
1322,7.695835839126641
1323,5.573361046611062
1324,11.069862217170673
1325,8.701260939752274
1326,12.791312114030887
1327,13.317927609752275
1328,-1.4837463802029447
1329,-4.515985370193185
1330,-0.9440269094467553
1331,1.1772334790906882
1332,-1.9392462141436617
1333,6.782976015856338
1334,-3.647500942198789
1335,6.857888527122071
1336,0.21565390852363286
1337,-2.437923081266563
1338,3.7199758505257563
1339,6.80057592225252
1340,1.1867105542350629
1341,-1.5939447254141967
1342,-2.4991433806186834
1343,-5.775979561801854
1344,-14.032454447236603
1345,-2.8321709194020883
1346,-1.0626624551832329
1347,9.737337544816768
1348,2.9860201967164457
1349,-1.0089914707086223
1350,1.7403232915709754
1351,-5.329041152890525
1352,-6.99019332887498
1353,-13.656859998874982
1354,-17.383295101304114
1355,16.789247546290966
1356,3.3350474803695107
1357,-12.500159779090186
1358,0.224042953764517
1359,-6.679548566189666
1360,-16.473261243380172
1361,-3.5814533262171295
1362,5.779598513764515
1363,12.764895883810333
1364,0.19340542661982596
1365,-8.537008886217137
1366,-4.96448076697169
1367,2.6675150752101615
1368,-4.532836153134511
1369,-1.6015701619666771
1370,-4.313115224538841
1371,5.739765333782643
1372,5.440949546776686
1373,-13.241111306019597
1374,-0.9797818945388421
1375,6.295320883782644
1376,-14.003494903223313
1377,0.9366664639804014
1378,-9.755361845288554
1379,-37.642663200493445
1380,25.8009925799924
1381,3.258045123619496
1382,1.6220164653710292
1383,-1.9591594887242891
1384,-7.402492629965941
1385,-2.822427974628969
1386,2.4852849612757097
1387,0.9308407000340608
1388,-2.103480784493639
1389,1.9563635588402928
1390,-17.357914326652175
1391,0.7329237585283037
1392,-6.702361117041036
1393,-4.822631794471697
1394,8.192083322958963
1395,-7.307504662585917
1396,11.859162007414085
1397,-0.027766531953464124
1398,8.972233468046536
1399,-8.160522479236095
1400,-3.768426473275454
1401,1.4931341502891193
1402,6.817036224129712
1403,0.8012482500185962
1404,-2.09142249042854
1405,2.4679149170185957
1406,-5.02475582042854
1407,8.200451535826602
1408,-13.799548464173402
1409,2.6944546411614176
1410,-4.305545358838582
1411,5.686439602479449
1412,6.152578872281784
1413,4.922397826259916
1414,2.543001419414775
1415,3.0188604415232874
1416,-10.681735814185544
1417,1.1449528712345156
1418,4.20126573499477
1419,1.274056459358917
1420,-1.5199843937120505
1421,-24.793755092227684
1422,-28.03692521444789
1423,-20.738893261138585
1424,-7.997508861763979
1425,6.463702796337465
1426,-0.6726307436472894
1427,-2.4419533117639816
1428,14.241480576337459
1429,1.010702586352707
1430,7.40558352914676
1431,11.865791477311653
1432,6.840993224466615
1433,2.7633480277746756
1434,12.97489375350942
1435,-1.0276585595710372
1436,4.743210269023493
1437,-4.775980364133204
1438,-8.481094194866529
1439,15.07619725734553
1440,8.27143236849438
1441,6.226842795034251
1442,3.2271244723016252
1443,-0.6296989652454172
1444,-1.0615338177450866
1445,-1.4315701196141628
1446,-6.257901989699654
1447,-10.077506600506545
1448,2.6790346055851177
1449,-1.1144948741356586
1450,2.888191490932293
1451,12.477755674493146
1452,-4.826644835992013
1453,-0.420997740153366
1454,-28.19877552015336
1455,10.033824824876667
1456,8.367158157876666
1457,3.3928477395373697
1458,6.973298169930921
1459,10.61990292026816
1460,-20.43995445351314
1461,13.402565325466895
1462,-3.9364252452792385
1463,-0.3111951199606917
1464,5.590511120442639
1465,-3.375422383368523
1466,-5.065216724956507
1467,0.7960955841234565
1468,8.058872438937463
1469,1.2912248524100391
1470,2.8484017999263784
1471,-1.233469552679864
1472,5.408830242120004
1473,1.0710131982749544
1474,-2.2537898975200363
1475,0.17643548072079795
1476,5.568688696777811
1477,21.692389635363142
1478,-12.559510399601777
1479,8.656841907094893
1480,10.517297449334926
1481,-19.338866325908327
1482,4.829375037920194
1483,6.938999878565006
1484,7.709304189150785
1485,2.607152807920194
1486,-5.283222341434993
1487,1.5981930691507813
1488,-1.0691937148235304
1489,4.603459151814565
1490,8.59914850713869
1491,-10.886834565238104
1492,8.07310689886383
1493,-3.3470489554821086
1494,-2.4577261555740932
1495,-6.507062100218416
1496,8.984548460295528
1497,2.7088349936512444
1498,3.424278046666444
1499,3.3301454325459225
1500,-2.129543833723588
1501,5.025397640707659
1502,0.5797583374221134
1503,-7.757437762897691
1504,2.810200450299913
1505,2.0080952143406776
1506,0.07204412444864516
1507,-0.05463125685981929
1508,6.31203540614018
1509,6.346027346782826
1510,-4.580965595924241
1511,5.519034404075759
1512,-1.9255917838744097
1513,5.240395441912966
1514,1.4262413319158682
1515,2.205092974052434
1516,-7.071528341130772
1517,-9.833372539307703
1518,4.747290477121055
1519,-0.9461230799335496
1520,-3.993872070472108
1521,-2.5505627822454393
1522,15.23721025306645
1523,11.561683483527892
1524,1.71610388775456
1525,-9.372584059141502
1526,-6.372584059141502
1527,-14.961337044965433
1528,5.038662955034567
1529,-4.70662035511873
1530,-0.9080777227925818
1531,11.326791674837787
1532,4.763124917734363
1533,-6.324256652088547
1534,5.0758807047723415
1535,8.669752036516705
1536,-0.3805110003051446
1537,10.24810292677234
1538,10.408640925516703
1539,-0.9527332203051451
1540,1.4706241483356735
1541,-7.584931401664328
1542,2.5289669256854417
1543,-0.4710330743145583
1544,9.804381720989277
1545,-2.430334508141362
1546,1.0780380316024498
1547,5.249899262557255
1548,-0.8339987500016335
1549,-4.934895559346149
1550,-9.664763857513474
1551,11.54090245641832
1552,3.7146949383485435
1553,8.95399332765385
1554,5.335236142486526
1555,15.42979133641832
1556,6.798028268348546
1557,6.488437622516997
1558,-0.5115623774830027
1559,0.5188563911200479
1560,-7.2057513507271125
1561,9.759079743191451
1562,10.595024004242834
1563,3.6729505514883627
1564,-18.271022496146287
1565,-13.849245341790294
1566,17.26786639385371
1567,1.9840879882097084
1568,-17.346224030533186
1569,4.653775969466814
1570,3.151060040035638
1571,-8.626717739964363
1572,3.4376852875836983
1573,-2.4596044630167153
1574,8.783625406532622
1575,0.1518215887559844
1576,-6.87933671821237
1577,9.428416575203938
1578,-0.6279868135075972
1579,0.3573869432858956
1580,-0.7869197719941639
1581,-3.8086325250374458
1582,-6.508526682079854
1583,-0.07957030842005963
1584,-2.3997816680549064
1585,-11.114616217151996
1586,-5.497216539465832
1587,-11.587279032109514
1588,6.135723029113876
1589,-6.0309436418861235
1590,18.81212833734473
1591,-11.022546930710533
1592,-5.006832180952623
1593,6.876932782562173
1594,-1.8635476632654004
1595,-13.691325443265402
1596,-0.31216014824284244
1597,-2.70660458824284
1598,10.138338908230779
1599,-7.322772201769219
1600,3.033118625830525
1601,-7.405770264169476
1602,6.717014535807181
1603,-9.166318794192819
1604,-8.043812462689239
1605,8.975212915467939
1606,-0.46084670029440034
1607,5.714043510335177
1608,-2.3522812410932232
1609,-1.9656679967052
1610,5.628776453294801
1611,-4.078850225514071
1612,-4.612183565514069
1613,7.304417668981166
1614,6.493306558981168
1615,-10.287628003100735
1616,6.6456561760567325
1617,3.254949962008979
1618,-0.7839389279910165
1619,-0.3363625788570932
1620,3.0717560184714046
1621,5.702425455755396
1622,1.553360613785646
1623,0.06519950616509007
1624,-2.8478840322369496
1625,4.1910048587630495
1626,1.8763439571755356
1627,-7.392196665950895
1628,8.3153863848309
1629,-2.379893179356241
1630,-3.3149910035517927
1631,-5.3872132235517896
1632,-9.421935497707295
1633,-4.220057952928698
1634,-4.286724622928698
1635,1.0921759333249312
1636,-2.153142073181826
1637,-9.971867219739423
1638,-10.587432279554498
1639,-5.366753832237158
1640,9.513524586818175
1641,3.3614661102605794
1642,1.647855305020535
1643,-5.35368846766211
1644,4.695094872989564
1645,0.041918658762000405
1646,5.835302679144505
1647,8.027552732078064
1648,7.938118645479932
1649,-6.604684646292881
1650,-5.772609157123554
1651,-3.841617464537677
1652,-6.861760970924124
1653,2.694181751053197
1654,5.849330314565208
1655,2.288506605192836
1656,-3.416929358946806
1657,-0.8173363554347972
1658,-12.155937834807169
1659,11.169886367998842
1660,7.10149029925099
1661,0.8391632900869439
1662,-2.9255073789965564
1663,-1.3241603731811011
1664,-15.172225340238043
1665,8.266339233109484
1666,-2.041908748240928
1667,-13.186614063629477
1668,-5.237063104204552
1669,1.2294656240528496
1670,4.649077695539802
1671,2.9649604065263304
1672,-24.548696620343875
1673,17.121373438782314
1674,-0.6647548265698098
1675,-7.489390091915524
1676,5.288786804703598
1677,-10.967232978264018
1678,7.376952643120518
1679,-1.4492591220632107
1680,-8.296509403943686
1681,-12.002155710930122
1682,9.008907363453226
1683,3.2403233473453916
1684,-2.231572111833188
1685,2.3332182820955296
1686,1.1947829948934583
1687,0.8243648895851692
1688,1.9472663290115522
1689,4.733480350378258
1690,6.511258120378258
1691,-2.459186015023562
1692,10.649292987786154
1693,-7.968987994108744
1694,14.156245664127553
1695,11.828457869267638
1696,7.8693134946350085
1697,2.967413494635011
1698,-3.977086505364994
1699,-0.48699425770925586
1700,-18.205695878058833
1701,-22.60227815347004
1702,-7.739355815990237
1703,1.2929808683541637
1704,4.216558876503598
1705,2.570992705947205
1706,8.208034964801953
1707,6.260107346658245
1708,-6.598968173984957
1709,-9.30851326836057
1710,35.564652451255824
1711,8.253525984561549
1712,5.111139199841816
1713,-16.731647310846085
1714,7.3080615459686555
1715,-10.687543408303384
1716,1.4227776556357128
1717,0.13209704793021615
1718,-8.328912773382285
1719,4.58953888238824
1720,-6.4705596280664395
1721,7.009440371933579
1722,-4.619357474972361
1723,1.677796863279326
1724,-1.99820313672069
1725,-11.234094689035146
1726,0.5465862070868752
1727,-1.0874137929131393
1728,15.385610437917677
1729,-1.8759660887676546
1730,3.997898161190932
1731,-5.46361245980728
1732,19.272505790850488
1733,7.74028766302888
1734,-13.421902410503776
1735,4.769537714523864
1736,1.2056372235195028
1737,-9.738807226480503
1738,6.617860002303004
1739,-3.8625391849352795
1740,-11.628817104667537
1741,-4.443573956420501
1742,-7.732387366578372
1743,3.826638518873118
1744,11.656501523421626
1745,12.40734224529194
1746,4.9447783568357
1747,-10.713204479752125
1748,-8.404124010204779
1749,4.984764879795225
1750,3.9859016657771136
1751,-11.022210973575483
1752,9.311122356424512
1753,-3.0777293375545725
1754,4.49194018348485
1755,-2.730282036515149
1756,-0.9895736317898969
1757,-6.7260258792141165
1758,21.773974121785884
1759,0.2927996994638775
1760,-10.702064280436737
1761,17.742380159563265
1762,-11.46007523041962
1763,-1.989801512369965
1764,4.32535099731831
1765,-0.67464900268169
1766,-0.3375731160407014
1767,2.7542896775663976
1768,-4.467932542433601
1769,1.0401539558329276
1770,3.314093992723855
1771,-14.191785793094397
1772,-4.146640529001758
1773,13.673787916368553
1774,5.14678570787126
1775,-7.225450647258128
1776,-3.38243374766742
1777,11.691790731326876
1778,-2.9043518629353997
1779,-9.792771648573677
1780,2.6266003320560145
1781,-15.101688156799185
1782,-7.631420923475147
1783,-4.798087593475145
1784,1.5739359301416123
1785,4.342105595334985
1786,3.008772265334983
1787,-6.4354240727752625
1788,-5.3189232758641865
1789,-2.3189232758641865
1790,-2.996324510308675
1791,8.917816705523064
1792,10.00109011768553
1793,3.50109011368553
1794,4.338654371009115
1795,17.157631485033022
1796,-6.542368514966981
1797,-19.680473246300636
1798,-8.123310273598534
1799,8.376689726401466
1800,1.3527176979937252
1801,-4.501747133430989
1802,4.549647802661232
1803,-2.762107377277978
1804,0.4070037190209419
1805,-2.505970499236863
1806,1.8234178219861334
1807,-1.3309285203545027
1808,0.4514968692500485
1809,9.847165720525975
1810,2.9081812430356084
1811,-4.94258010710454
1812,0.14426490211543808
1813,4.144481124914929
1814,18.24780165471215
1815,-1.432408545848035
1816,-5.293891304233884
1817,-3.177013772496659
1818,5.38318119069258
1819,-3.7270398042810733
1820,-0.350648173163822
1821,-33.10421061379952
1822,22.511838424509396
1823,5.4033694097616625
1824,17.71362181142936
1825,1.9145826277343865
1826,-13.565645355135054
1827,6.883687678789315
1828,-6.344927914426982
1829,-1.1184037701592686
1830,14.67174550920789
1831,3.3475194084817197
1832,10.778993962050698
1833,4.766316603336168
1834,3.2356405584308376
1835,4.405084756900592
1836,-4.233166490597881
1837,1.9638632850620183
1838,-12.77898216525217
1839,-3.37446750418772
1840,-4.425205817886024
1841,-11.53167150809692
1842,-2.394206285317832
1843,8.123502024892032
1844,-0.21175175607909935
1845,-0.7456493468351066
1846,-5.982784290717859
1847,3.6196542824823372
1848,-5.007388718774472
1849,-4.311892014086961
1850,-2.973515288797131
1851,0.5193728178160981
1852,5.253029667379607
1853,-4.724558108490022
1854,10.848970419162077
1855,8.287746382024956
1856,9.958486777102308
1857,5.450871690083126
1858,8.914450754291074
1859,5.152356009690571
1860,-11.837655712012786
1861,6.438142187261912
1862,-10.958671073070999
1863,5.659215210168682
1864,-6.5337404220507125
1865,0.33822622792631307
1866,-3.0247244591427815
1867,6.845443366810613
1868,-14.08002528195583
1869,-5.36454149164193
1870,-0.26462747095586003
1871,-11.570987283673162
1872,0.9046275984605501
1873,10.20773369521433
1874,3.3669377647638896
1875,9.971319730287295
1876,1.0157264328824667
1877,6.594802332272032
1878,8.761293786550748
1879,9.894931096914172
1880,-8.440017439548502
1881,2.7096398262140156
1882,-6.253555860277761
1883,8.6264419401341
1884,-4.969856079466396
1885,13.259454903722284
1886,13.151974691961106
1887,29.124846609755135
1888,1.8534571600767578
1889,-4.5704197404331595
1890,6.660087656613722
1891,21.85184329174439
1892,-3.0834035039424847
1893,4.249052297530788
1894,-9.564847009457665
1895,1.4016563502940755
1896,-2.9425003712963402
1897,2.0193098829589076
1898,-14.13889543152957
1899,-13.515348616527511
1900,14.866969318229176
1901,-8.32414234086329
1902,7.4027358071484874
1903,-18.160625304067786
1904,7.397340302911308
1905,-24.303306725270787
1906,-0.36004349824954573
1907,-17.09165100854444
1908,-3.6499709521962345
1909,-17.691371583989508
1910,-10.01556997894388
1911,-14.579971812280434
1912,-1.91639679553073
1913,-5.515275559259649
1914,0.7819784957760554
1915,-5.847262167068088
1916,-2.102022585045713
1917,13.549362228013196
1918,-2.867379966659179
1919,1.0448733691561358
1920,-15.467987587055234
1921,3.984142190671406
1922,-9.965532776884054
1923,2.2590488185376785
1924,3.9607568996006535
1925,9.894512864024033
1926,-6.601976962744576
1927,-3.000413882618993
1928,6.2262373947548575
1929,6.299586932211554
1930,-4.016327739585318
1931,2.123942212555079
1932,6.980455721549429
1933,-6.8250402969099895
1934,1.6638447637343603
1935,3.4163592158992016
1936,13.884951756313457
1937,4.444634839675661
1938,8.180392678898734
1939,-7.39233358194199
1940,6.218897335305435
1941,-0.9583016968481601
1942,-20.56392709502886
1943,6.32764290412131
1944,12.145535877854973
1945,-3.4859255255587343
1946,6.524420128359321
1947,1.4861913341148352
1948,12.978736682621932
1949,-10.375977439507388
1950,-3.061902497160048
1951,-1.8512215344360925
1952,2.831391338300733
1953,2.9325402034482266
1954,-5.020350800687428
1955,7.255739176424001
1956,-13.309963634694121
1957,1.4727795258915535
1958,-11.022811465028681
1959,0.48408885988398254
1960,1.8400864349668709
1961,17.652387296206953
1962,4.242390838149223
1963,18.479640463196745
1964,-3.4829567222008606
1965,3.8753774882105887
1966,-14.480715919640986
1967,-11.43469702035534
1968,8.221880872887624
1969,-2.8056445526102536
1970,1.7634813167271233
1971,-12.974245082365222
1972,9.647091578653452
1973,4.931768819822608
1974,-3.920783690043507
1975,-3.4967561838886994
1976,0.2714057743833145
1977,-4.306921730996958
1978,7.3903082722742806
1979,7.852059848362098
1980,0.47997580514090643
1981,10.738780879917904
1982,9.830932461161684
1983,10.556991615666611
1984,1.173108754456095
1985,-5.064507184010875
1986,4.2523044043009435
1987,10.270342230111616
1988,-5.570451961775838
1989,8.739231297116415
1990,-0.2683313920775703
1991,1.7936779407258783
1992,4.398313876590832
1993,-11.010720462736394
1994,-10.76243598905927
1995,-12.58561386389858
1996,4.395092788395427
1997,-10.331089595858067
1998,-2.4437219544519238
1999,-1.1385759772192436
2000,10.244938211159022
2001,-9.382193501383469
2002,-5.9461018079855705
2003,10.098699891338956
2004,7.07450592645047
2005,-0.06002192521652461
2006,8.597476040532765
2007,11.324407759783176
2008,0.09645815865335372
2009,-6.404691832668959
2010,-1.0605693598767587
2011,-7.858906729049167
2012,8.464820365648364
2013,-2.7317567239911114
2014,-0.6970119934728558
2015,-18.188073336581848
2016,-1.0751880320501535
2017,-9.053957886359388
2018,1.5703285169809327
2019,0.48853855798319046
2020,1.2515608220241674
2021,0.2492456197601598
2022,-6.179820390301632
2023,-14.79137082277487
2024,-11.334287477782787
2025,-7.982919096682991
2026,-12.807488309023206
2027,16.556160992637466
2028,2.447227169250045
2029,15.333955244560915
2030,-8.542937108871088
2031,20.588301272932277
2032,1.0987341248760387
2033,1.4225408571436837
2034,-8.861456837992307
2035,0.6176650242331441
2036,-8.526035809228333
2037,0.24615279452789451
2038,-4.682061633538737
2039,4.520627174383417
2040,-5.0497722856701905
2041,0.9329854906655015
2042,-6.04623348442864
2043,-7.8764787731420824
2044,-2.257253151229449
2045,-0.6976541339477365
2046,3.4134569760522595
2047,0.5470228816223042
2048,1.5853163136967883
2049,2.7651570275129593
2050,3.1400742896981706
2051,0.108479106658816
2052,1.677119252693595
2053,-2.096477084311168
2054,0.32619908179014256
2055,0.6264348635181799
2056,-1.3821105219156307
2057,4.1113462270546375
2058,1.8711201054388567
2059,2.2122331921310203
2060,-2.0357685079793844
2061,-2.711060456909508
2062,-4.323419660606909
2063,0.7172965670186398
2064,6.175102853195509
2065,3.3131419084005564
2066,0.22855055718597228
2067,0.17541658180930408
2068,7.617475418920328
2069,2.130975226307811
2070,2.562457161916031
2071,-10.092152147782194
2072,-2.0816393591904827
2073,2.2172159509404263
2074,3.220439404349897
2075,-1.7861451691170664
2076,-3.6369378971093447
2077,-0.6394515149001037
2078,-2.676323776474004
2079,-2.7993374429886035
2080,0.6245879609501603
2081,-5.222727110407991
2082,-1.296468118369539
2083,-6.585045819593439
2084,6.839229306575829
2085,-4.743506727218897
2086,2.238303985792328
2087,0.4031988998917697
2088,-3.3406158062345197
2089,-4.415485066367888
2090,-5.026505303045462
2091,1.6958387032092443
2092,3.7845631202164527
2093,-6.0046473446724224
2094,2.2209602256450562
2095,-1.3869344961383625
2096,-4.888250763969616
2097,-5.885134237583146
2098,1.0695147301514263
2099,6.113593911587904
2100,3.0771526789637864
2101,1.6202403345544045
2102,-2.9473689585006504
2103,-4.623448383961942
2104,2.5588728896346504
2105,2.634411929757759
2106,-3.617137255667347
2107,2.179259434844056
2108,2.8516129506152623
2109,-0.12828512560302485
2110,4.706038980331732
2111,4.127821329832923
2112,6.144982575010022
2113,0.6350113744110413
2114,-4.610111978128754
2115,-0.2310904880590403
2116,0.3629775717240813
2117,-1.8584710471229364
2118,-3.5359301943935035
2119,-2.527534686267476
2120,1.908747873195356
2121,1.3809006273225641
2122,-2.1324197337325472
2123,0.737960045522402
2124,2.5165393245255636
2125,3.2583928109411815
2126,-5.16522819299885
2127,-0.3088966265652582
2128,-1.4297426599230292
2129,4.27940134338432
2130,-8.631007753627129
2131,5.982064307361359
2132,7.565765016301135
2133,-0.08526897468559369
2134,-7.340567164768462
2135,1.4657809796411883
2136,3.9244717259280186
2137,-1.5244329696050656
2138,2.4938727279177604
2139,1.2040453053448488
2140,2.206494438055099
2141,-2.659943397804895
2142,11.238776817183293
2143,4.7322730802159905
2144,-3.242288855960683
2145,-4.364438345632685
2146,-6.166512103362621
2147,1.7376831199417682
2148,3.981378538313365
2149,-3.5712168972114853
2150,2.2150046406369714
2151,-5.018273361580171
2152,-7.1485885719605164
2153,7.902691765121855
2154,0.1704597088109594
2155,3.413709400121938
2156,0.5831954661358552
2157,-10.103056676463407
2158,-2.9846218450361452
2159,-0.9632261869580713
2160,4.960986889033063
2161,0.42258283153508813
2162,4.235930489903428
2163,-2.3568901535380133
2164,-1.455774768719317
2165,7.525775742601459
2166,0.6231993877230515
2167,-1.4292439668868968
2168,-1.5784578331326178
2169,5.511549464618241
2170,1.3100968572667693
2171,3.892015015291971
2172,-39.120573642749264
2173,8.150117817419236
2174,-3.114881217172896
2175,3.9642632455782323
2176,2.8651231578005465
2177,1.0766852161818665
2178,7.24868730456744
2179,-8.870919193566692
2180,-0.8287198321421272
2181,3.9735943589712335
2182,-4.905678853308887
2183,-3.0536231241656218
2184,-4.1326663201033265
2185,1.5148892078707838
2186,-0.45467228029144025
2187,9.657430722115734
2188,0.8487193415004342
2189,-0.49651660300757605
2190,-0.9943479436918534
2191,-0.05283078381893347
2192,8.102453788092674
2193,-4.801905461181024
2194,-4.338513199344893
2195,5.4249589196303525
2196,-2.325999015422026
2197,-2.4787601042550875
2198,-0.5897868519728888
2199,6.279998618801148
2200,-0.265564075423697
2201,-1.2038924754763372
2202,-5.351773476267404
2203,-1.1014607378985986
2204,4.531485727368131
2205,2.73859058895591
2206,-3.770498149840062
2207,-0.5205129764694814
2208,0.20873394785717636
2209,2.23724076474448
2210,-1.6988759408773788
2211,6.605386917054954
2212,-6.660559218295502
2213,0.6424611275231702
2214,-2.0482085167336224
2215,1.496115025017461
2216,-5.5757305273648985
2217,-4.228474833919053
2218,-5.303341907660148
2219,-4.964812521298141
2220,-0.49745417547467263
2221,-1.2553807184032548
2222,3.1843827987588043
2223,3.9717682184895233
2224,-3.261999487571277
2225,-0.9978541276668441
2226,0.06648607019653463
2227,7.17027822721731
2228,-1.8719448818021185
2229,1.570606630168149
2230,-0.19653977849209525
2231,-2.404503874776392
2232,-0.8071237115130216
2233,-0.6556656209209752
2234,4.0842071568905345
2235,4.125392004239287
2236,-7.596291327221995
2237,3.315437337016406
2238,1.5989397289592908
2239,-0.04462727718820236
2240,-3.463829538091248
2241,-1.2531868397035488
2242,5.335612309805141
2243,-3.060784486829476
2244,-0.14003223031832523
2245,0.46318858732534657
2246,-4.377986984646733
2247,0.06375277867570261
2248,2.1979348308439093
2249,-0.31984338065424645
2250,-1.6846402832993395
2251,-1.4733826759759925
2252,8.059326208686926
2253,1.1347450981717129
2254,1.3267920803340651
2255,0.7546177576053856
2256,-4.143843159458273
2257,-1.6353476346333
2258,4.455581820370364
2259,-0.6721113297559711
2260,-1.9165262270838317
2261,0.6789932185534691
2262,0.6785604813878416
2263,3.8247271119204997
2264,0.6835336412622564
2265,0.42629495945611584
2266,5.942897734376409
2267,0.5050784967354502
2268,1.8893579884183858
2269,-1.4862661213990815
2270,3.4928526474099932
2271,6.38851207376902
2272,-3.8334759246633237
2273,-1.5703532477905036
2274,-1.664178403308247
2275,2.2928397526322297
2276,4.368323471911573
2277,6.880967822771005
2278,-3.4137382443193047
2279,-0.6949054769845162
2280,1.2131577860254197
2281,3.5113799358619104
2282,1.9783517849651986
2283,2.7054513739947623
2284,7.014392402835398
2285,-4.891277094259024
2286,10.222707902915516
2287,0.3894207453343057
2288,4.179073764125441
2289,-1.5922140150279063
2290,-7.484700908805607
2291,-3.6237060956363223
2292,-6.771948615609446
2293,-7.1021031061448525
2294,-1.6587281804020968
2295,0.9026350815249629
2296,3.102434476503362
2297,-7.985926397892598
2298,-3.905451733253912
2299,-3.9093431403604058
2300,3.794167447402998
2301,2.8844852491992157
2302,-18.47433072315158
2303,-3.016022636513796
2304,-5.338863400955873
2305,-2.1873515425838264
2306,-1.3206325486625587
2307,7.73411396054604
2308,0.9297482623766626
2309,2.6991953110023132
2310,3.9653219224500873
2311,-0.17164602682453278
2312,5.21658695450904
2313,-2.0380657696794913
2314,-6.055051110918441
2315,1.132296594683524
2316,4.524882873954681
2317,-0.772908505110319
2318,2.5693762229137818
2319,2.5451368049933905
2320,-1.6360666849592747
2321,4.287836742289031
2322,-4.893886384172873
2323,3.4169351696568526
2324,2.8855727409576133
2325,9.935695899927438
2326,-7.913793637762097
2327,6.108751246028447
2328,-10.760466378761649
2329,2.579300100384714
2330,3.2088958577255156
2331,0.9387643963684411
2332,-2.1276527507637493
2333,2.0625221878482503
2334,0.7893387993865737
2335,2.073218195215187
2336,0.8739353123968918
2337,-6.000091895434188
2338,11.870020744831272
2339,-0.6514272156967102
2340,3.553339776426572
2341,3.4197041685486873
2342,2.297788502929148
2343,-12.213739739173057
2344,-16.79413206743316
2345,0.32969342846761407
2346,5.763708565251065
2347,1.9358276191741162
2348,-3.2498607543323423
2349,11.375490533508547
2350,-5.330968196997446
2351,-4.880216406911281
2352,-32.57055323369971
2353,-1.2192811890402737
2354,-4.244676301961
2355,-3.4878794468266197
2356,0.5536422551863822
2357,0.8405316485719929
2358,7.790759621676841
2359,3.0557461896264364
2360,-0.32966762317590437
2361,1.7854855971978236
2362,7.407614359793348
2363,-5.3845495978747735
2364,-4.1410086334942235
2365,5.831534995507738
2366,-6.734052258220315
2367,-0.8060746354083808
2368,-2.782810738467635
2369,-6.2210116572176375
2370,2.9246722953057938
2371,1.972784792149458
2372,-1.2455251866006947
2373,6.69073832492418
2374,1.3433627853359553
2375,-16.454969040259584
2376,2.3206218078278553
2377,0.8257493867114736
2378,-0.6482024465840581
2379,4.07278216400595
2380,-0.7124776119828127
2381,1.6251345125627377
2382,0.8115899240038207
2383,-4.5321041735435
2384,-6.258523936596333
2385,-0.7611745609366949
2386,4.093262976342313
2387,-1.2156117490220844
2388,4.823931138695706
2389,3.737513119922756
2390,3.040304647466855
2391,-3.827972469665136
2392,-6.20550354078323
2393,5.1814876159862635
2394,3.3798215747449234
2395,9.038913483625258
2396,7.467783247210729
2397,1.0055552174491877
2398,-7.87967265813451
2399,-1.3322708757441504
2400,5.8624438854273
2401,6.209485629344808
2402,-11.664595870816282
2403,0.6589459674813654
2404,4.456560781520331
2405,6.652046517098604
2406,1.140723038513542
2407,4.627617386496645
2408,-4.599306293265233
2409,4.233344347714137
2410,-0.038540516490218835
2411,2.3894612520678127
2412,-4.421751858564631
2413,2.5498971630000558
2414,6.339254136288864
2415,7.001361457792189
2416,6.474674225126989
2417,7.750783658196205
2418,2.151114366180373
2419,4.70389173829512
2420,1.5546685300511882
2421,4.819295520401241
2422,1.9138561776861849
2423,1.899283063745571
2424,4.19491842507669
2425,8.1085057480827
2426,5.431640385801664
2427,-7.290940642514322
2428,-9.617847002061183
2429,-6.891209234002275
2430,-12.42984831337698
2431,1.493159825139168
2432,10.594408882441318
2433,11.207115588926762
2434,-15.545794697739225
2435,-11.139948315870313
2436,-0.2780096895952653
2437,1.9001063456643976
2438,-10.416059693401365
2439,-24.899811381033032
2440,-7.078678477892609
2441,-12.293864937735123
2442,4.429629532979291
2443,-2.6627411578285773
2444,-15.37481908097709
